id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
225,0.0018929613993708462,-0.0035807093660179088,0.004182784637856102,0.0008622940419844526,-0.003714630902283277,0.0002619529244470948,0.0005180972127492011,0.0013279578517274445,-0.00037227935675496736,0.002176822654497004,-0.0012016523996013556,-0.0014610570702092548,-0.002686519933971006,-0.00024148112116710748,0.00029298851082298124,-0.002712696668704001,0.00012251865080280678,-3.0714172997426976e-05,-0.001406328973410099,-0.000318565756279453,0.0010858996972971438,-0.00020107247855801136,0.00020159902106115315,0.002684360752495432
226,0.0017598675382482843,-0.003601612871118412,0.004069257633757799,0.0011521760956707985,-0.0037832679558432057,0.00017978812718521422,0.0006729206233509317,0.0012592085960545303,-0.00034054174492630275,0.002064328931703856,-0.0011175607952696076,-0.0013348098289164723,-0.002538687710270426,-0.00011731594137152099,0.00032168590128505293,-0.0026782963821014075,0.00015623105874080394,0.0001893057050480707,-0.0012524938044652977,-0.00014126541754811396,0.0009504366710624272,-0.0002463332735573875,0.0003375317686891214,0.0026303948795497185
227,0.0016720492397407625,-0.0033655602973975325,0.003806901021683151,0.0014186641712880235,-0.0036039911399630502,-6.972906859220343e-05,0.0008846279218566252,0.0014438179651603128,-0.0005074580579002014,0.0018480222033212675,-0.0009813752101816037,-0.0014283170440718704,-0.002208790734143048,-0.0001540220582675541,0.0004502729699239275,-0.002555091449767876,0.0001228221954413071,0.00039891500387994054,-0.0013427374307488822,-0.0002292134093384919,0.0006132110455819074,-0.0001933880243633392,0.0006287591305383994,0.00274004984839683
228,0.0019936091144512947,-0.003940042993253819,0.003684077188755305,0.002099119341174775,-0.0037013080669591404,9.093811771413067e-05,0.0008981320661846723,0.0016686139243663157,-0.0009836166031799598,0.0021664421019476896,-0.0012137330946883744,-0.001147890367053698,-0.002790469214886554,-0.0002801573701959948,0.0004055838724675713,-0.002681905313915941,-0.00012161596862286057,0.000689789193594079,-0.0015375808801147367,-0.0001519576348367873,0.0005897859861161942,-0.0005189260807264619,0.0006000090766567684,0.002674865625964917
229,0.0017922629220712975,-0.0038718083232828406,0.0038633555689235994,0.0021015208580027313,-0.003602958469749766,-0.00017423254960624967,0.0008151395972966418,0.0017178344934039185,-0.0009552423355551185,0.0019376269715472847,-0.0011915865016904675,-0.0011737181438094008,-0.002713364366175059,-0.0001684078969410333,0.00028843136195713724,-0.002796420207551238,7.160654285177882e-06,0.0005742853529299177,-0.0014758177048802676,-6.546991993669948e-07,0.0007690304850455802,-0.00045198193463738616,0.0006695964772429437,0.0026954114644294745
230,0.0017021631837867417,-0.0036678204186591195,0.0036818745275663174,0.002086890525538548,-0.0035284995064355064,-0.00025131376923219034,0.0008739155943237167,0.0016921286448298711,-0.0009659111876055563,0.0018985910823861292,-0.0010782463178028677,-0.0011249151012387264,-0.002580772740382523,-0.00020555248803874317,0.0003457650604932138,-0.0026160586935723637,0.00017184093101269425,0.0003520471406636741,-0.0017203268024209796,9.544176089794351e-05,0.0006559016548067673,-0.00011824135318384957,0.000687901534997515,0.002644476098658581
231,0.0014305322461169734,-0.004024062820289763,0.0038071219468655583,0.0016466814634917527,-0.003627685554336779,-0.0005988856840214217,0.0008876786353829029,0.0015010122792947877,-0.0008132652924727562,0.002462954083506318,-0.001139913618700729,-0.0013551529295823736,-0.0028938316308614537,-0.0003817979477082127,0.0003066457556865058,-0.002284531860788241,0.00048391240930335604,0.00011790048936205958,-0.0018762654230498085,6.944565641638865e-05,0.00031896302839809634,5.7514241483958256e-05,0.0005876590173259476,0.0022650031651106667
232,0.0012232354475560665,-0.0038710797597643295,0.003854912923611682,0.0016834822499694586,-0.003560971150047655,-0.00046216376626767987,0.0010965005628753807,0.0015623049455924514,-0.0006640051329053829,0.002870407454900917,-0.0011013319776802804,-0.0014938427615402588,-0.0027213736426252217,-0.0009507106098039778,0.00017964371151382128,-0.0022870202862566506,0.00032025736754221455,0.0005684812726085893,-0.0016690608926876113,0.00014957533106835455,0.000478096125869547,6.364810781198414e-06,0.0009012769163647455,0.0023609892415760486
233,0.0010113533394797212,-0.003654983614188799,0.003863866696883215,0.0016223618152669947,-0.003551641972081918,-0.0007929124704158983,0.001045945876895218,0.002007938008084154,-0.0008882187118056648,0.002907276921262884,-0.0010792598725075629,-0.0015250092734610241,-0.002617985450433487,-0.0007586154026733211,-0.00015753028504555917,-0.0024626712112439763,0.00031547044969366917,0.0007883360253518316,-0.001564558233487233,4.1292621743630684e-05,0.0004568342134589302,8.98184393443449e-05,0.0006917332062951708,0.002352722317791784
234,0.0012544371805870641,-0.003666268421403751,0.003675322553529517,0.0016333602048801057,-0.00366252015005324,-0.0006938728700476224,0.001108458801955464,0.0016037786682881955,-0.0007463220929382675,0.0030836173853127564,-0.000987678452840367,-0.0014668521912811275,-0.002573474556685987,-0.0009085876288698949,0.00015581661554942038,-0.0021570892866697223,0.00023336550933471237,0.0008006318622150517,-0.0016324807315590297,-9.431303127354142e-06,0.0003566273928390263,0.0001657470474312788,0.0008433218914447474,0.002475651411486987
235,0.0013574100591604642,-0.003537340114122056,0.0035553371816352177,0.0013541049590913967,-0.0035767116365772755,-0.0005637393325246375,0.0009640993212788786,0.0014554799990538492,-0.0008743591255793747,0.0031866527643892094,-0.0010021867356361045,-0.001372778151765629,-0.0023889597615054385,-0.0011718126833354307,-9.573300565088712e-06,-0.0019209183949302074,0.0001683157649575441,0.0005927153551982518,-0.0016533275177647844,0.0001972874510486897,0.00038158131911020514,0.0002632196571527056,0.000824305090538237,0.002591351368032124
236,0.0014279468497654369,-0.0034224579926344523,0.0037217261063441096,0.0014736101322450812,-0.003564426590392858,-0.0006257528700805024,0.0008702907813618193,0.0017115525114690378,-0.0008692741278376556,0.003279811383560285,-0.0009441272438700368,-0.0015549077975342486,-0.0020841887049078836,-0.000884682054111844,-3.5111743490427884e-05,-0.0017827915270972898,0.00018651570828494363,0.0008933675631554684,-0.0014742345340875342,4.5070307426448665e-05,0.00019329337044049242,0.0001763835968593122,0.0007049313415209454,0.0025073814129936527
237,0.0017425573002765671,-0.0028849359893019645,0.003538427815133888,0.0012617031219374073,-0.003611962888873654,-0.0005384952988140575,0.0008959955738966425,0.0019452562322708567,-0.000730798514834476,0.0032066688691327855,-0.00098807510554981,-0.0016622693568986587,-0.0017984141948339848,-0.0006337933612334663,2.4922102936854715e-05,-0.001901395011315036,2.353200900295202e-06,0.0008550877968504483,-0.0014167719776675524,3.226600092539204e-05,0.00037761837863076956,0.00037666469841124417,0.00038481133152526957,0.002591260898917313
238,0.0017694342361150787,-0.002873616881211619,0.0034297361436477682,0.0012334018805798012,-0.003632610652686531,-0.0006348972861870536,0.0009026149700450573,0.001735993997545812,-0.0006017776928980373,0.0030172042332788215,-0.0010501817222173544,-0.0015614718798184642,-0.0018110096312782605,-0.0007145129984733388,5.921600231411386e-05,-0.0019276014130207796,-5.716684262545597e-06,0.0008221315313498913,-0.001310890812421938,2.2094101718782e-05,0.0003159385405547985,0.0002889838116708023,0.0004786655955326383,0.0025582444595106113
239,0.001741751794752383,-0.0027724340059917434,0.003384342560703049,0.0010666624489788711,-0.0035026385354092458,-0.0004156896945870864,0.0008694078683297848,0.001754587738713698,-0.0007297461073816544,0.0029193380943123904,-0.0010949989904660985,-0.001205222704850214,-0.0017319445061795124,-0.0008956055282800185,4.6582082877900325e-06,-0.001983507520264474,-1.4561884073639864e-05,0.0009966406829565223,-0.001508490921074023,1.8534142296244448e-05,0.00041805841733655845,0.00025767168051945346,0.0005513586604296537,0.0026611487380103936
240,0.0016965867820005886,-0.002744517302283471,0.003417315387860312,0.0009746931226459052,-0.0035137574966618277,-0.0004213110713895138,0.0007694868407750524,0.0016351613312197706,-0.000598515282556117,0.002972387543386816,-0.0010330185813830703,-0.001337517838991047,-0.0017006913855881825,-0.0010011016633859602,-7.144087720986746e-05,-0.0019369445065207786,-3.556233016891406e-05,0.0007444387877630523,-0.0013745402262663588,0.00010756588919080344,0.0003505079152734752,0.00027855431345765206,0.0005895692428366194,0.002715374245079913
241,0.001605917576309389,-0.0025473963110274485,0.0033666274990501598,0.0008930859008049312,-0.0033096671266119484,-0.0005642084511122882,0.0009113184792535208,0.0016794600205036875,-0.0004307122732790351,0.0029221094552826536,-0.0010118116322363135,-0.0014988742818838083,-0.0014623456833914657,-0.0012986367894316831,-6.499729537946679e-05,-0.0021056268468778207,3.648903103431145e-05,0.0009987835054939543,-0.0013246242616258533,0.0002503592473165698,0.0004473342205053853,0.0002207137975408444,0.000844549615970052,0.0027449572735899737
242,0.0015476269740618109,-0.002771891685005282,0.003468519852587824,0.0012613604708747949,-0.003449030662021192,-0.0005071855378971624,0.0009745950175340961,0.0015698476266306938,-0.000538210699068145,0.0030311554314723086,-0.0008613838694231963,-0.001690488899714969,-0.0017955458228380717,-0.001249716611492117,-0.00019982480355024281,-0.001916888323052769,1.0551779770124035e-05,0.000957285674648234,-0.0013446679180384368,0.00011784039749776555,0.00025377506278963474,0.0001817335055770465,0.0008970309387862504,0.002818879010335508
243,0.0017222190257856758,-0.0028330078726504482,0.0036120281217598554,0.0011333819790539034,-0.0033616220316767063,-0.0003847793746819002,0.0009183677621901413,0.0015549793013616931,-0.00042510551905196477,0.003072217929181903,-0.0010159728388047014,-0.0017423499797355412,-0.0018931774606551733,-0.0014162175622239592,2.815864511492136e-05,-0.0017601606589153652,-6.415061900596195e-05,0.0009194427077749286,-0.0011486087844879915,0.0003111054267102881,5.3714273123789245e-05,0.00028915733732967706,0.0008516367542212508,0.002829851784062429
244,0.0016676516210928829,-0.002556497086817298,0.003605855253244355,0.0006883645029317222,-0.0034583915027647624,-0.00035477563051807107,0.0009266638863721741,0.0018263824875433788,-0.0004537629330119982,0.0028679187842088547,-0.0011900634627600543,-0.0020056751537068855,-0.0016060655817496474,-0.0010153038091286727,4.713412486233938e-05,-0.0016391421214254564,-0.0005011338841776754,0.0008582258861501563,-0.0011185493395731157,0.000410871926977156,-0.0001419106283029705,0.0004212116503874098,0.0003213963286300566,0.0029812884864846667
245,0.0017589934980759658,-0.0025347521252258973,0.003687208198216596,0.0008957213965058666,-0.003293781989664824,-0.00029827415783236725,0.0009973674127207058,0.0019580299680242424,-0.0003542690213116013,0.0029511140986148185,-0.0011117585156803277,-0.002133603252702805,-0.0018260926692240972,-0.0007135241205479951,-0.00010535859420742911,-0.0014671172386981823,-0.00047761697909413367,0.0012035010620032747,-0.001113738591078793,8.593047312470804e-05,-0.00011104183676042824,0.00029853324740156177,0.000293352526329807,0.003069301465315691
246,0.0017939245742928224,-0.0025853184854250123,0.003729851108201453,0.00098296739499081,-0.003328627830561003,-0.00043204305090260706,0.0011525210676899122,0.002316181021904089,-0.0005357020929650102,0.002486307532793093,-0.0012436719677695511,-0.00203226150842289,-0.001847907784806183,-0.0006059005311016036,0.00012231004489596573,-0.0014827343651173546,-0.00037276286137177594,0.0007338294059110083,-0.0011542680747824666,0.00039151753836221795,-0.00032485586440463856,0.0005759132782198051,0.00018938308102056282,0.0031052305355818177
247,0.0019372515797032863,-0.002710954837026973,0.00366153020431965,0.0008345450402251636,-0.003391522155905399,-0.0003230218609179555,0.0005794387380509096,0.0024225616405580356,-0.00044670900765694387,0.0024415514529845463,-0.001122810010399337,-0.0018942996007742473,-0.001850389037310239,-0.0006448971451014622,0.00012572851353801398,-0.0016254515098038976,-0.0004088105830215795,0.0006409518393132161,-0.0011519559451607874,0.0004413839458892365,-2.3460006698118293e-06,0.0006311193306468755,0.0003113813245141741,0.0030818052048957596
248,0.0017833945461389526,-0.002693391086445924,0.0034276520313293035,0.0007842156086077953,-0.003479058655162508,-0.000315353559778713,0.0006843937461892434,0.002346914928947243,-0.00017793620179164455,0.0025874577969582616,-0.0013084866523712935,-0.0017794331642760222,-0.0018354140815046455,-0.0007071133925560265,-0.00013510577230939566,-0.001719306641807394,-0.0006726424511758178,0.0010783141085301568,-0.0011030623731179377,0.0006963579088806958,0.0001232552126846242,0.0005798689737431302,0.0003430499385349421,0.0030034147692147295
249,0.0016318482736163498,-0.002589279227954086,0.0033467381081876348,0.0009284718359318881,-0.0035176131009299425,-0.0004162166911555237,0.0008868675996500658,0.0023092377065042123,-0.0002017431025227296,0.0029019425599500727,-0.0011485756467421676,-0.0016088214767879634,-0.001686478867701562,-0.0009217302631638877,-0.0001573728202998246,-0.0018054735440666207,-0.0006821282221012748,0.0017522068714735397,-0.001214079006349274,0.0005826495671695195,-7.134389434082581e-05,0.00038548174417820996,0.0006526249764793556,0.0030039193840401767
250,0.0016104128771982852,-0.002749235580514151,0.0031425703103141606,0.0008230423523128237,-0.003387521681314163,-6.483811055074635e-05,0.0008317544977492743,0.002638106884620155,-0.00023634503475074677,0.0029444330690960945,-0.001216033954793931,-0.0013225495375285314,-0.0020343169222100366,-0.0011712571720235796,-3.960227945820525e-05,-0.002048974942764149,-0.0006620343368952883,0.0020518732299772266,-0.001261939917092916,0.00046783993009144056,4.542712560885132e-06,0.0005068931186999114,0.0004626294512369297,0.0028564761805638284
251,0.0016386236571535224,-0.0027379722308026014,0.003016724281249332,0.0011360326539233943,-0.003351229285633665,-0.00021981629546021346,0.00125745480874483,0.0020899588002213513,-0.00017522633714591558,0.0027684453559422696,-0.0011728221809863349,-0.0014066564768820714,-0.0020985311147622056,-0.000977248534125187,-3.599368602275054e-05,-0.0018242114212151778,-0.0006404718111635601,0.0018075644938170543,-0.0013230134032199998,0.00035174720430070246,2.0304215210890057e-05,0.0003013052849263815,0.0005265578585448465,0.002975283583549737
252,0.0013418632863414182,-0.0026249243533913026,0.0030212930538636765,0.0008137046672376213,-0.0030956395465412145,-0.00016979972805167027,0.0009909979501058568,0.0024211290463322507,3.4855231290612806e-05,0.002730700786602773,-0.000979637031332919,-0.001372162848707706,-0.0020929873425440653,-0.0009728837243947597,-0.0003278701270373528,-0.0020165704140915086,-0.0003269712735420328,0.001984595134708809,-0.0014970315917075792,0.000617156434736463,0.00027092889356314246,0.00048764748372035215,0.0005418184451877566,0.003075373860487525
253,0.001292038157068595,-0.002535395518417371,0.0027977310539974184,0.0007953770609659153,-0.003131904653344922,-0.00023362831397514015,0.000875384672764033,0.002428150024535554,-4.784230375442746e-05,0.002551663337290896,-0.0008531511000465065,-0.0015349285277899943,-0.001982191890436604,-0.0010476211564293073,-0.0002809582313233685,-0.00215053834688705,-0.0003655505801404424,0.002100281605514751,-0.0013316362138441097,0.0006165853475277359,0.00038796152834792404,0.0002926094883899492,0.0005589445593070042,0.0029603301855924444
254,0.0014141035048661835,-0.002548116791423987,0.0028403364131021963,0.0007731077965095381,-0.0032368690910143582,-0.00025979800231399,0.0009760331585602414,0.0023722852494926904,-0.00014884790872442814,0.002701366205827264,-0.0008672285351309884,-0.001608057143914022,-0.0019612531777718377,-0.0009986167917672394,-0.00019907361374197117,-0.0022232432040555842,-0.0005494064644869772,0.002023828569960487,-0.001229569951167858,0.0007145054260422598,0.00045019925907025676,0.00017778816177407267,0.00041373897041984537,0.0030477534597179302
255,0.0013264098296284887,-0.002495665578357829,0.0027015136368764773,0.0008356918696730331,-0.0033523244796858248,-0.00033534411970569377,0.0010382314477728925,0.0022008379832541454,-0.00012540577184286697,0.002769657065031904,-0.0007708076177418772,-0.0015235845922925814,-0.0019750762477789056,-0.001118897612912227,-2.1897705185173057e-06,-0.002224494387192387,-0.0006415473682262689,0.0017619677245321887,-0.0012253712204291682,0.0008436225460392172,0.0004545137284817306,0.00039781107094553545,0.0004308480663510464,0.0030750450824833173
256,0.0014864141266763646,-0.0025759038855293057,0.0026175324112115224,0.0007059874417699105,-0.0032412384270204286,-0.0005684294792306611,0.0012063433147524566,0.002167803048491652,-0.00014846192639272725,0.0027770752668542036,-0.0007080464300700726,-0.0015450618800115423,-0.0018429746256272976,-0.0011801816279285605,0.0004798649440496557,-0.002325587190474354,-0.000637394278380441,0.001603037693736706,-0.0012852680781770083,0.0007355854460729501,0.00015697598604920302,0.0004452007379633324,0.0005757449285492475,0.0030438010472875927
257,0.0012520907630177707,-0.0023659192089672625,0.0027075984407909613,0.0003934261800099725,-0.00299488291162722,-0.000643880120203696,0.00065679165871198,0.002593023184973938,-0.00023534305953724175,0.0025807101446887527,-0.00037939738102251016,-0.001663296970278951,-0.0018939392670948066,-0.0012613844933884234,4.365878233764358e-05,-0.0026570865935409333,-0.0002887329891372646,0.0018836146988533125,-0.0012662750720424957,0.0007210179791069105,0.0004129893099895965,0.00046287006174858334,0.00045504657604283026,0.002922817660452603
258,0.0013759957302439515,-0.0023455137250525805,0.0026466446225467642,0.00041086905311017653,-0.0030185222510404315,-0.0007279492611802178,0.0006512869396872004,0.0024835591120388884,-0.00016989921184166427,0.0025829927944390377,-0.0003903378578812793,-0.001630352590509242,-0.0018742303054851493,-0.0011275450183647227,3.213444616146368e-05,-0.0025477174767254813,-0.0004473752291416288,0.001931623169898819,-0.001223166268923865,0.0006646601824111788,0.0004141744214790226,0.0004754107934272135,0.00039273622444585397,0.0030413325772571734
259,0.001450922099711416,-0.002306654644366932,0.0027136538375323264,0.00029116418616054006,-0.002949965441484223,-0.0007209908747840091,0.0005176686838722125,0.002819796984555877,-0.0002255601809664484,0.002555129310825502,-0.0003662217554608983,-0.001557003020430796,-0.0018017769421127007,-0.0011732428858293015,-2.8185933117205305e-05,-0.0027179106287660145,-0.00040113385500043614,0.0021445657856195097,-0.0012459604202071908,0.0005547786400815946,0.0004423985356772279,0.0004527894074225603,0.0004468590194665834,0.003079798706406199
260,0.0015717642240066967,-0.0021104099478854565,0.0027535250220548607,0.000300115498753651,-0.0029776266705641478,-0.0007248187288886494,0.0006063786613171233,0.0035844462250024856,-0.0003829387498511655,0.002577003474300483,-0.0003308500401024892,-0.001689391329523095,-0.001492731921666376,-0.000795205302341929,9.750707019416995e-05,-0.002953405851891753,-0.0006733806754425609,0.0025420463779870436,-0.0011045883606194131,0.0005724491438917091,0.0006217674191043293,0.0004056239011395079,0.00040297413979790124,0.003280551659591943
261,0.0014490131065652168,-0.001923191082329817,0.002708052350324733,0.00012462412769581453,-0.0029412145524033233,-0.000564276056331459,0.0005523945686416469,0.003526647734509655,-0.0004699964261469992,0.002515156382048783,-0.00038709666446660345,-0.0014653477066844875,-0.0010272908299965436,-0.0010162702696001034,3.461652128124965e-05,-0.0029894594504070856,-0.0007606472067783752,0.0023999607720640347,-0.0012520528220262717,0.00080993672383758,0.0006916322044610735,0.00039537750428685574,0.0005712687757095679,0.0032430517319004732
262,0.0017183322153667367,-0.0019093967674214578,0.0026404646820060817,0.00020282625171797345,-0.0029958810779641834,-0.0005050999818504434,0.0006262806530185783,0.0033426207453015225,-0.0005235157970146501,0.0025596422397840273,-0.00018640216657873833,-0.0017614508193195338,-0.0009818537311076757,-0.0009548633667841521,9.14111893985468e-05,-0.002893044137333789,-0.0009068197138583395,0.002158846195841971,-0.001181251610401893,0.0008042552203606844,0.0008902120882973134,0.0005145678695505423,0.0007165763640833838,0.003445170049871237
263,0.0015071020963130228,-0.0019596918276331213,0.0026464109209543593,0.00037954959502798264,-0.0029183349834771563,-0.00038852020268586814,0.0008696315620063961,0.0034024174928937185,-0.0004946597274218541,0.002603713067187118,6.0137638203895856e-05,-0.0017729197170329664,-0.001004156601680531,-0.0010661999171430556,0.00021010074596208064,-0.0029381330919490078,-0.0007052627274235909,0.0023662215646181504,-0.0012104143545985265,0.0008307929259971966,0.0005850441450986379,0.000672638016732326,0.0011187570374087438,0.003285532392533616
264,0.0013926767802051002,-0.002035246788865909,0.0027170454508891055,0.0003861155816826072,-0.0029222009701911854,-0.00034059759777149137,0.0005910604146845402,0.003379648103766434,-0.0006878379831658178,0.002546152034653793,0.0004819800155689265,-0.0015976983690793713,-0.0010033804162070793,-0.0011755202990683762,0.0003139282837307345,-0.0031090083795444075,-0.0006508131346462733,0.00237376528326322,-0.001318642310734572,0.0008006353733845069,0.0008431625059847261,0.0008026428651289202,0.001205511915187085,0.0033586227498114516
265,0.001504437380974811,-0.0018079870366648281,0.0025283429832324384,0.00021822258625679405,-0.002892815986216161,-0.0003962372196552657,0.0006385044157148008,0.003146195015538881,-0.0006551021389490841,0.002488795084580561,0.0004245155620871318,-0.0016615632131181182,-0.0007276033600883229,-0.0013804998126454161,0.00017720488634968357,-0.0032288100907724828,-0.0008846878472475827,0.0025913564276198483,-0.0012256710054769386,0.0008404054760844545,0.0009197053169074322,0.0005081385868642721,0.0012916355964491344,0.0036086971319663408
266,0.0013872508582923571,-0.0017231965160145759,0.002696842930424836,0.0002510878716654324,-0.0029490430755360853,-0.00026225556309577105,0.0006764835850496226,0.003159028147618195,-0.0005705615831157645,0.0021931449530271973,0.00033580543834643256,-0.0015272646843136747,-0.0007583624970182018,-0.001282466314270345,0.00019262716399097104,-0.0032449470850100747,-0.0009651433228834952,0.002566047296635015,-0.0010397787148224006,0.0007251946495923284,0.0009075663084531933,0.0005361530766060239,0.0010950301134374373,0.0036705306211429964
267,0.0012294715517537473,-0.0017112593811059952,0.0026109752680255954,0.00041893148657573315,-0.003025534298882532,-9.440915084429812e-05,0.0006780910258722882,0.0033746035020229036,-0.0005687997079528873,0.002163883621472107,0.0004581362721249322,-0.001289261711625059,-0.0007141999694828006,-0.0012379433195747298,0.00033690121058329756,-0.003192663666698238,-0.0008280078543925924,0.0028072844324113317,-0.001164406050599062,0.0006116384581767604,0.0005832010326512792,0.0005586639441036039,0.001118969502488721,0.0034888714401222847
268,0.0010222483811928884,-0.0015340977248496054,0.0024704688518919866,0.00025141855453564077,-0.002771088539779773,-0.00026424626748380636,0.0006615041897586573,0.003456859461986745,-0.0005835125672860967,0.0023029935412755688,0.0005134075991308798,-0.0012202179950829522,-0.0006593895995839476,-0.0013970430188565087,-8.210552920741125e-06,-0.0032587039695784565,-0.000941745184792728,0.0032788044599234576,-0.0011229204607112373,0.0005159589801666626,0.0004564295635808364,0.0005017514459981511,0.0011788775712579384,0.003331129679487883
269,0.001168519388315975,-0.0016302990896839562,0.002461050345650691,0.0003524378244126062,-0.0028647389817345304,-0.0003462858961461594,0.0006056369661698135,0.003360164225612609,-0.0005322091188230477,0.0023581897782560825,0.00041815011615847276,-0.001056146508778928,-0.0006106867007072328,-0.001443387189141715,-7.857484325018814e-05,-0.0034065338948584293,-0.001114051936957463,0.0032856272634017684,-0.0009841940548962935,0.0006325885345277674,0.0007541966791282486,0.0004833854108221524,0.0012569236890168135,0.0034990127974998727
270,0.0011120363461055685,-0.001711295648263204,0.0024345998280252564,0.0005020795574781784,-0.002601937759421807,-0.00036769038426403075,0.0004623647501823022,0.003361157783745657,-0.0006366701779637007,0.0022570032673266344,0.0003893384756754375,-0.0008356625606460063,-0.0008886499749017592,-0.0013657203240228155,-0.00033028653040821925,-0.00352245104202821,-0.0012285895240962226,0.003359320166386048,-0.0009944873825118493,0.0004335248090157318,0.0010853304818535582,0.00043304287106721393,0.0011675366275607905,0.003503274443455517
271,0.0011291391777837397,-0.0017775138444421123,0.0023881443229708593,0.0004775003841823432,-0.002586377681284922,-0.000514488184978539,0.0004203039642537853,0.0034244627589465402,-0.0005908617646889358,0.002304817127125088,0.000391064673824218,-0.0008372027584609623,-0.0009660464802325558,-0.0012288571964135962,-0.00034628745776280675,-0.0035209597606570982,-0.0012880673876584981,0.003334584266532846,-0.0009658228383290694,0.0003516547120663801,0.0010997291250750896,0.00044628461253131926,0.0011148251784802497,0.0034953548275031714
272,0.0013122395411211956,-0.0018187152802080905,0.0023235510183639407,0.0005745873553750508,-0.002567507111751794,-0.0004927471139318921,0.00038098163378403466,0.003773061300296573,-0.0008619360390704773,0.0024472868922948377,0.0003973657725110603,-0.0007665694313379419,-0.0008157779947158097,-0.0011202762610202739,-0.00019153551572093186,-0.003630008650173319,-0.0012717457585459334,0.0036996786945718597,-0.0008749016977383398,0.0003415487964880765,0.0009002579586263213,0.00029128974006353326,0.0011917079084302015,0.0033649706014626116
273,0.0011220557175610614,-0.0017480306538357002,0.0022427931010462147,0.0006644108589386611,-0.002355245745618289,-0.0005603758026272997,0.00045900647396626557,0.0038808687828925837,-0.0009106308460674338,0.0022189170789806622,0.0004815367228594937,-0.0008528654692609298,-0.0011593524135269338,-0.0010734543504630663,-0.00037274371983055934,-0.0035909781387670698,-0.0013493004832198677,0.003667886894288644,-0.0009607401907927234,0.0003455806294290019,0.0009915197637855484,0.0006439677427342878,0.001269156623878103,0.0034804466327896222
274,0.000986741017987175,-0.001396805038872165,0.002353926761864046,0.0003127815550856753,-0.002616727565558512,4.270659632039193e-05,0.0002966910068928532,0.003970722623359917,-0.0010796705392187602,0.001968914900784902,0.0002958805138116245,-0.00088255589087424,-0.0008752012490731915,-0.0011649367890086242,-0.0001731150075184817,-0.0034791741753655426,-0.0015144367636933133,0.0036477710422361713,-0.0006603082544305122,0.0005804627985166884,0.0011360956208426366,0.0005874501740687936,0.001315956020008456,0.0033725458583901916
275,0.0007736870688207102,-0.0012990710292021203,0.0025432335188578796,0.0003074693908942198,-0.0027998118906049888,0.00010334402836880839,0.00017583857148004047,0.003676183569005838,-0.0009966010096673413,0.0015470671443865648,0.0001667156458883429,-0.0010344689897854142,-0.0009997449260606937,-0.0009677728014748869,7.136783619163874e-05,-0.003132741749675291,-0.0014767221540186273,0.003177931588213086,-0.0003478269468677466,0.0004035234039222005,0.0006375360219993625,0.0006989724956395022,0.0013765459827141358,0.0030756704521344522
276,0.0006525591067411461,-0.001347199717266726,0.0022859407112907656,0.00034813552897153813,-0.002832091465578573,0.00022513894485282586,0.0008455236746841843,0.003798552884707182,-0.0006805593548903427,0.0014622692697342388,1.709943614062079e-05,-0.001219523909111288,-0.0014436186855102606,-0.0011167214626191639,0.0005269517150445419,-0.003220764356452363,-0.0014611774583301086,0.0031916592773205406,-0.0006484349108293708,0.0004335043919886225,0.000605671646691787,0.0011931238979370098,0.0013573804817051587,0.0029539585319483634
277,0.0005544494568093365,-0.0014026828660475357,0.002427153458257581,0.0003954034225329274,-0.0026913484426253167,0.00014913670529840086,0.0006941997773624916,0.0036709276220632846,-0.0006937086271570573,0.0015069160686407266,0.00010403010972885712,-0.0011143574982085788,-0.0015502073629588692,-0.0010202433505220297,0.0005133491409908892,-0.003226399796532043,-0.0012459407479214907,0.003200186556951416,-0.0007630144756627997,0.00037978107242484513,0.0006941355656367656,0.001189597547826027,0.0011647097201395009,0.0028512328335987135
278,0.0002478785585818902,-0.0013697420247976882,0.002527289962975845,-1.9351390091897774e-05,-0.002495526587088523,0.00010065257925432328,0.0001263238732159733,0.0035260161200167755,-0.0005663504452031398,0.0011967994045733656,0.00033352232902260836,-0.0008346636832682977,-0.0014171195656059274,-0.001195653543497481,0.00022566336887952775,-0.003252814054050388,-0.0010494964974630682,0.0030698128619279707,-0.000593452752904874,0.0004874437067953179,0.000567497943941077,0.0011478130329128648,0.0012000749993959171,0.0029838387189602415
279,0.00021513091288795724,-0.001273377323387135,0.0023858795678545763,0.00014122456159923274,-0.0025285563272593324,0.00023632999804353426,0.0003701891192078668,0.0036657672184949954,-0.0007263930335373238,0.0013731060685933545,0.000514474572039745,-0.0009584948134983913,-0.0015143562129180052,-0.001272707803720055,0.0003350860205180937,-0.0032268469986648576,-0.0013278204528168014,0.0030360535262967036,-0.0005255066627844648,0.0005435953652692091,0.0006649769084244501,0.0013162714146685846,0.0011613049524711089,0.003088691648494083
